signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S336,AXISBANK,2025-03-24 13:35:00+05:30,0.0353,0.0068,0,,1.0934,4.76,-0.5143,0,0.9009,0.0,3,1,1,1,0,3,4,2025-03-24 13:50:00+05:30,2025-03-24 13:55:00+05:30,2025-03-24 15:00:00+05:30,1099.0,1093.8214285714287,1108.3214285714284,-0.9,EOD-
S337,AXISBANK,2025-03-25 09:20:00+05:30,,,1,1.0,0.3323,73.47,-0.1089,0,1.4409,1.0,1,1,1,0,0,1,2,2025-03-25 09:25:00+05:30,2025-03-25 09:30:00+05:30,2025-03-25 14:10:00+05:30,1100.9,1093.3017857142859,1114.576785714286,13.6768,W
S338,AXISBANK,2025-03-25 10:35:00+05:30,0.176,0.1657,13,8.0,0.4048,33.33,0.2379,0,0.8779,,0,1,1,1,1,0,1,2025-03-25 10:35:00+05:30,2025-03-25 10:40:00+05:30,2025-03-25 12:20:00+05:30,1105.1,1097.117857142857,1119.467857142857,-7.9821,L
S339,AXISBANK,2025-03-25 10:55:00+05:30,0.1561,0.1872,2,2.0,0.9228,38.95,-0.0034,0,0.9669,0.0,1,1,1,1,0,1,2,2025-03-25 11:00:00+05:30,2025-03-25 11:05:00+05:30,2025-03-25 11:45:00+05:30,1107.0,1099.1160714285716,1121.1910714285714,-7.8839,L
S340,AXISBANK,2025-03-25 13:05:00+05:30,-0.1973,-0.1901,0,,1.501,3.57,-0.8439,0,1.3548,1.0,3,0,0,1,0,3,4,2025-03-25 13:20:00+05:30,2025-03-25 13:25:00+05:30,2025-03-25 13:45:00+05:30,1101.0,1096.7321428571427,1108.682142857143,7.6821,W
S341,AXISBANK,2025-03-26 09:35:00+05:30,,,0,,1.9402,31.67,-0.8232,0,0.3023,0.0,3,0,0,1,0,3,4,2025-03-26 09:50:00+05:30,2025-03-26 09:55:00+05:30,2025-03-26 11:40:00+05:30,1116.85,1106.6446428571428,1135.2196428571428,-10.2054,L
S342,AXISBANK,2025-03-26 10:15:00+05:30,-0.1531,-0.0636,0,,1.4136,25.0,-0.8071,0,0.3027,1.0,3,1,1,1,0,3,4,2025-03-26 10:30:00+05:30,2025-03-26 10:35:00+05:30,2025-03-26 11:40:00+05:30,1115.55,1105.925,1132.875,-9.625,L
S343,AXISBANK,2025-03-26 13:50:00+05:30,-0.2386,-0.3225,0,,1.6754,62.5,-0.8719,0,1.0029,0.0,3,0,0,1,0,3,4,2025-03-26 14:05:00+05:30,2025-03-26 14:10:00+05:30,2025-03-26 15:00:00+05:30,1095.35,1088.3589285714286,1107.9339285714284,-2.3,EOD-
S344,AXISBANK,2025-03-26 14:15:00+05:30,-0.1156,-0.1515,0,,0.5417,42.11,-0.7183,0,0.9248,1.0,1,0,0,0,0,1,2,2025-03-26 14:20:00+05:30,2025-03-26 14:25:00+05:30,2025-03-26 15:00:00+05:30,1095.2,1088.6464285714287,1106.9964285714284,-2.15,EOD-
S345,AXISBANK,2025-03-27 09:15:00+05:30,,,0,,2.2715,68.42,-0.4598,0,1.9059,,0,0,1,0,1,0,1,2025-03-27 09:15:00+05:30,2025-03-27 09:20:00+05:30,2025-03-27 15:00:00+05:30,1101.25,1093.3035714285713,1115.5535714285716,-0.45,EOD-
S346,AXISBANK,2025-03-27 10:20:00+05:30,0.2243,0.2389,12,4.0,0.1836,9.09,0.52,0,0.2625,,0,1,0,1,1,0,1,2025-03-27 10:20:00+05:30,2025-03-27 10:25:00+05:30,2025-03-27 15:00:00+05:30,1101.3,1092.7910714285713,1116.6160714285716,-0.5,EOD-
S347,AXISBANK,2025-03-27 10:30:00+05:30,0.1571,0.2394,0,,0.5421,29.79,-0.4505,0,0.6612,1.0,2,0,0,1,0,2,3,2025-03-27 10:40:00+05:30,2025-03-27 10:45:00+05:30,2025-03-27 15:00:00+05:30,1103.05,1096.755357142857,1114.3803571428573,-2.25,EOD-
S348,AXISBANK,2025-03-27 10:50:00+05:30,0.1134,0.1314,0,,0.6344,50.0,-0.7738,0,1.0152,1.0,1,1,1,1,0,1,2,2025-03-27 10:55:00+05:30,2025-03-27 11:00:00+05:30,2025-03-27 15:00:00+05:30,1104.15,1098.0517857142859,1115.126785714286,-6.0982,L
S349,AXISBANK,2025-03-27 11:10:00+05:30,0.1201,0.1127,2,2.0,0.0677,48.44,8.697,0,2.4564,,0,1,0,0,1,0,1,2025-03-27 11:10:00+05:30,2025-03-27 11:15:00+05:30,2025-03-27 12:50:00+05:30,1106.45,1100.3607142857143,1117.4107142857142,-6.0893,L
S350,AXISBANK,2025-03-27 13:00:00+05:30,-0.1049,-0.0442,0,,1.3794,20.0,-1.0,0,0.7468,0.0,3,0,0,1,0,3,4,2025-03-27 13:15:00+05:30,2025-03-27 13:20:00+05:30,2025-03-27 15:00:00+05:30,1103.2,1099.8696428571427,1109.1946428571432,-3.3304,L
S351,AXISBANK,2025-03-27 13:25:00+05:30,-0.0871,-0.1111,0,,0.1805,35.29,1.4176,0,0.9599,,0,1,1,1,1,0,1,2025-03-27 13:25:00+05:30,2025-03-27 13:30:00+05:30,2025-03-27 15:00:00+05:30,1102.75,1099.5982142857142,1108.4232142857145,-3.1518,L
S352,AXISBANK,2025-03-27 13:35:00+05:30,-0.0578,-0.0952,1,1.0,0.0744,59.57,4.8537,0,1.6245,,0,0,0,0,1,0,1,2025-03-27 13:35:00+05:30,2025-03-27 13:40:00+05:30,2025-03-27 14:35:00+05:30,1104.1,1100.6535714285712,1110.3035714285713,-3.4464,L
S353,AXISBANK,2025-03-27 13:45:00+05:30,-0.0234,-0.0785,1,1.0,0.1983,17.24,2.4783,0,1.5056,,0,0,0,1,1,0,1,2025-03-27 13:45:00+05:30,2025-03-27 13:50:00+05:30,2025-03-27 15:00:00+05:30,1103.0,1099.375,1109.525,-3.625,L
S354,AXISBANK,2025-03-27 13:55:00+05:30,-0.0002,-0.042,0,,0.5643,35.48,-0.5362,0,1.7948,,0,1,1,0,1,0,1,2025-03-27 13:55:00+05:30,2025-03-27 14:00:00+05:30,2025-03-27 15:00:00+05:30,1102.85,1099.0285714285715,1109.7285714285713,-3.8214,L
S355,AXISBANK,2025-03-27 14:05:00+05:30,0.019,-0.0127,0,,0.2852,31.82,1.6738,0,0.9661,,0,0,0,1,1,0,1,2025-03-27 14:05:00+05:30,2025-03-27 14:10:00+05:30,2025-03-27 15:00:00+05:30,1103.25,1099.1517857142858,1110.6267857142857,-4.0982,L
S356,AXISBANK,2025-03-27 14:15:00+05:30,0.0272,0.0113,0,,0.2704,31.82,-0.5429,0,1.0099,0.0,1,0,1,1,0,1,2,2025-03-27 14:20:00+05:30,2025-03-27 14:25:00+05:30,2025-03-27 15:00:00+05:30,1103.15,1099.1053571428572,1110.4303571428572,-4.0446,L
S357,AXISBANK,2025-03-28 10:10:00+05:30,-0.1941,-0.2499,0,,1.273,75.0,-0.903,0,0.1223,0.0,3,1,0,1,0,3,4,2025-03-28 10:25:00+05:30,2025-03-28 10:30:00+05:30,2025-03-28 15:00:00+05:30,1096.75,1087.642857142857,1113.142857142857,8.0,EOD+
S358,AXISBANK,2025-03-28 11:25:00+05:30,0.1463,0.0639,11,5.0,0.3897,43.24,0.0334,0,1.4205,,0,0,1,0,1,0,1,2025-03-28 11:25:00+05:30,2025-03-28 11:30:00+05:30,2025-03-28 14:45:00+05:30,1097.35,1092.0732142857141,1106.8482142857142,9.4982,W
S359,AXISBANK,2025-03-28 11:35:00+05:30,0.1469,0.1292,0,,0.5044,38.3,-0.2195,0,1.1403,,0,0,0,1,1,0,1,2025-03-28 11:35:00+05:30,2025-03-28 11:40:00+05:30,2025-03-28 15:00:00+05:30,1098.35,1093.2696428571428,1107.4946428571427,6.4,EOD+
S360,AXISBANK,2025-03-28 11:45:00+05:30,0.1059,0.1474,0,,0.7753,57.69,-0.6497,0,0.6386,,0,1,1,1,1,0,1,2025-03-28 11:45:00+05:30,2025-03-28 11:50:00+05:30,2025-03-28 15:00:00+05:30,1099.0,1093.9375,1108.1125,5.75,EOD+
S361,AXISBANK,2025-03-28 11:55:00+05:30,0.1131,0.117,0,,0.2483,3.85,1.3711,0,0.8446,,0,1,0,1,1,0,1,2025-03-28 11:55:00+05:30,2025-03-28 12:00:00+05:30,2025-03-28 15:00:00+05:30,1099.35,1094.4660714285715,1108.1410714285712,5.4,EOD+
S362,AXISBANK,2025-03-28 12:25:00+05:30,0.0248,0.1135,0,,1.1352,46.34,-0.5527,0,1.0458,0.0,3,1,0,0,0,3,4,2025-03-28 12:40:00+05:30,2025-03-28 12:45:00+05:30,2025-03-28 15:00:00+05:30,1099.45,1094.2803571428572,1108.755357142857,5.3,EOD+
S363,AXISBANK,2025-03-28 12:55:00+05:30,-0.0048,-0.0523,2,1.0,0.0853,84.62,0.4925,0,1.4702,,0,0,0,0,1,0,1,2025-03-28 12:55:00+05:30,2025-03-28 13:00:00+05:30,2025-03-28 15:00:00+05:30,1099.05,1094.1392857142857,1107.8892857142857,5.7,EOD+
S364,AXISBANK,2025-03-28 13:15:00+05:30,-0.0068,-0.0055,0,,0.9844,34.37,-0.6163,0,0.8872,0.0,3,0,1,1,0,3,4,2025-03-28 13:30:00+05:30,2025-03-28 13:35:00+05:30,2025-03-28 15:00:00+05:30,1100.1,1094.475,1110.225,4.65,EOD+
S365,AXISBANK,2025-03-28 13:50:00+05:30,-0.0542,-0.0007,0,,1.0644,13.79,-0.676,0,1.6072,1.0,3,1,0,1,0,3,4,2025-03-28 14:05:00+05:30,2025-03-28 14:10:00+05:30,2025-03-28 15:00:00+05:30,1098.2,1092.7625,1107.9875000000002,6.55,EOD+
S366,AXISBANK,2025-04-01 11:40:00+05:30,-0.3486,-0.4264,0,,1.3731,11.67,-0.5561,0,0.6121,0.0,3,1,0,1,0,3,4,2025-04-01 11:55:00+05:30,2025-04-01 12:00:00+05:30,2025-04-01 15:00:00+05:30,1076.5,1069.5267857142858,1089.0517857142856,8.6,EOD+
S367,AXISBANK,2025-04-01 13:00:00+05:30,0.1679,0.2239,12,4.0,0.2653,16.67,0.9277,0,1.4729,,0,1,0,1,1,0,1,2025-04-01 13:00:00+05:30,2025-04-01 13:05:00+05:30,2025-04-01 15:00:00+05:30,1080.4,1074.5339285714288,1090.9589285714287,4.7,EOD+
S368,AXISBANK,2025-04-01 13:15:00+05:30,0.112,0.1679,2,1.0,0.0039,63.29,104.0,0,0.7911,,0,1,1,1,1,0,1,2025-04-01 13:15:00+05:30,2025-04-01 13:20:00+05:30,2025-04-01 15:00:00+05:30,1081.8,1075.3357142857142,1093.4357142857143,3.3,EOD+
S369,AXISBANK,2025-04-01 13:55:00+05:30,0.1288,0.1629,6,1.0,0.0615,66.67,2.8596,0,0.9614,,0,0,0,0,1,0,1,2025-04-01 13:55:00+05:30,2025-04-01 14:00:00+05:30,2025-04-01 15:00:00+05:30,1083.0,1077.205357142857,1093.4303571428572,2.1,EOD+
S370,AXISBANK,2025-04-01 14:10:00+05:30,0.0409,0.1288,0,,0.7703,23.53,-0.5297,0,0.7022,0.0,3,1,0,1,0,3,4,2025-04-01 14:25:00+05:30,2025-04-01 14:30:00+05:30,2025-04-01 15:00:00+05:30,1083.0,1077.1339285714287,1093.5589285714286,2.1,EOD+
S371,AXISBANK,2025-04-02 10:40:00+05:30,0.1805,0.1741,17,4.0,0.0512,32.65,5.5306,0,0.4404,,0,1,1,0,1,0,1,2025-04-02 10:40:00+05:30,2025-04-02 10:45:00+05:30,2025-04-02 12:35:00+05:30,1091.95,1085.9678571428572,1102.7178571428572,-5.9821,L
S372,AXISBANK,2025-04-02 10:50:00+05:30,0.1578,0.1955,0,,0.067,40.54,-0.3651,0,0.6409,0.0,3,1,0,1,0,3,4,2025-04-02 11:05:00+05:30,2025-04-02 11:10:00+05:30,2025-04-02 12:25:00+05:30,1092.15,1086.275,1102.7250000000001,-5.875,L
S373,AXISBANK,2025-04-02 13:10:00+05:30,-0.1536,-0.174,0,,1.2747,48.78,-0.6836,0,0.7129,0.0,3,0,0,1,0,3,4,2025-04-02 13:25:00+05:30,2025-04-02 13:30:00+05:30,2025-04-02 14:10:00+05:30,1086.85,1082.5107142857141,1094.6607142857142,-4.3393,L
S374,AXISBANK,2025-04-03 09:15:00+05:30,,,0,,3.4765,45.4,-0.5567,0,1.8079,1.0,2,1,0,0,0,2,3,2025-04-03 09:25:00+05:30,2025-04-03 09:30:00+05:30,2025-04-03 15:00:00+05:30,1083.45,1077.6107142857143,1093.9607142857142,6.05,EOD+
S375,AXISBANK,2025-04-03 10:00:00+05:30,0.0825,0.0678,5,2.0,0.0038,16.98,47.0,0,0.4768,,0,1,0,0,1,0,1,2025-04-03 10:00:00+05:30,2025-04-03 10:05:00+05:30,2025-04-03 15:00:00+05:30,1085.05,1076.8089285714286,1099.8839285714284,4.45,EOD+
S376,AXISBANK,2025-04-03 10:45:00+05:30,0.0644,0.1218,8,7.0,0.1322,6.67,1.8966,0,0.2972,,0,0,0,1,1,0,1,2025-04-03 10:45:00+05:30,2025-04-03 10:50:00+05:30,2025-04-03 15:00:00+05:30,1087.1,1080.242857142857,1099.4428571428568,2.4,EOD+
S377,AXISBANK,2025-04-03 10:55:00+05:30,0.0653,0.0955,0,,0.0294,91.38,0.2903,0,0.5283,,0,0,0,0,1,0,1,2025-04-03 10:55:00+05:30,2025-04-03 11:00:00+05:30,2025-04-03 15:00:00+05:30,1089.5,1082.919642857143,1101.3446428571428,0.0,EOD-
S378,AXISBANK,2025-04-03 11:05:00+05:30,0.0805,0.0456,0,,0.1229,45.0,0.3559,0,0.4329,,0,1,0,1,1,0,1,2025-04-03 11:05:00+05:30,2025-04-03 11:10:00+05:30,2025-04-03 15:00:00+05:30,1087.85,1081.85,1098.6499999999999,1.65,EOD+
S379,AXISBANK,2025-04-03 12:25:00+05:30,0.059,0.0484,15,3.0,0.1186,36.36,4.0,0,1.3205,,0,1,0,0,1,0,1,2025-04-03 12:25:00+05:30,2025-04-03 12:30:00+05:30,2025-04-03 13:05:00+05:30,1090.0,1087.2589285714284,1094.9339285714286,-2.7411,L
S380,AXISBANK,2025-04-03 13:45:00+05:30,-0.0427,-0.0427,0,,0.9045,48.0,-1.0,0,0.7428,1.0,3,1,0,1,0,3,4,2025-04-03 14:00:00+05:30,2025-04-03 14:05:00+05:30,2025-04-03 15:00:00+05:30,1088.85,1085.242857142857,1095.3428571428572,0.65,EOD+
S381,AXISBANK,2025-04-03 14:15:00+05:30,-0.0294,-0.042,1,1.0,0.021,77.78,4.7143,0,0.514,,0,0,1,1,1,0,1,2025-04-03 14:15:00+05:30,2025-04-03 14:20:00+05:30,2025-04-03 15:00:00+05:30,1089.2,1085.0392857142858,1096.6892857142857,0.3,EOD+
S382,AXISBANK,2025-04-04 10:05:00+05:30,-0.1353,-0.1559,0,,1.2259,70.67,-1.0,0,0.2976,0.0,3,1,0,1,0,3,4,2025-04-04 10:20:00+05:30,2025-04-04 10:25:00+05:30,2025-04-04 15:00:00+05:30,1083.8,1073.067857142857,1103.1178571428572,2.9,EOD+
S383,AXISBANK,2025-04-04 13:25:00+05:30,0.1423,0.1166,36,12.0,0.7053,18.87,0.2932,0,0.8359,,0,0,0,0,1,0,1,2025-04-04 13:25:00+05:30,2025-04-04 13:30:00+05:30,2025-04-04 14:20:00+05:30,1097.3,1091.4071428571428,1107.9071428571428,-5.8929,L
S384,AXISBANK,2025-04-07 11:20:00+05:30,-0.2046,-0.5038,0,,1.4287,23.64,-0.6456,0,1.0413,1.0,3,0,0,0,0,3,4,2025-04-07 11:35:00+05:30,2025-04-07 11:40:00+05:30,2025-04-07 12:10:00+05:30,1046.95,1037.8160714285714,1063.3910714285716,-9.1339,L
S385,AXISBANK,2025-04-07 13:05:00+05:30,-0.1649,-0.1946,0,,1.0338,71.43,-0.8259,0,2.2963,1.0,3,1,0,0,0,3,4,2025-04-07 13:20:00+05:30,2025-04-07 13:25:00+05:30,2025-04-07 15:00:00+05:30,1038.35,1031.4035714285712,1050.8535714285715,2.35,EOD+
S386,AXISBANK,2025-04-07 14:25:00+05:30,0.1693,0.1834,12,8.0,0.2077,18.75,2.6111,0,4.0674,,0,0,0,0,1,0,1,2025-04-07 14:25:00+05:30,2025-04-07 14:30:00+05:30,2025-04-07 15:00:00+05:30,1041.2,1034.7,1052.9000000000003,-0.5,EOD-
S387,AXISBANK,2025-04-08 10:15:00+05:30,0.6492,0.7431,12,11.0,0.2015,27.94,0.1454,0,0.3802,,0,1,0,1,1,0,1,2025-04-08 10:15:00+05:30,2025-04-08 10:20:00+05:30,2025-04-08 15:00:00+05:30,1064.4,1050.319642857143,1089.7446428571432,14.95,EOD+
S388,AXISBANK,2025-04-08 10:25:00+05:30,0.6179,0.6855,0,,0.1526,51.72,1.0426,0,0.4971,,0,0,0,1,1,0,1,2025-04-08 10:25:00+05:30,2025-04-08 10:30:00+05:30,2025-04-08 15:00:00+05:30,1069.1,1059.475,1086.425,10.25,EOD+
S389,AXISBANK,2025-04-08 10:50:00+05:30,0.2978,0.4972,0,,2.1656,77.14,-0.9633,0,1.1269,1.0,3,0,0,0,0,3,4,2025-04-08 11:05:00+05:30,2025-04-08 11:10:00+05:30,2025-04-08 15:00:00+05:30,1072.65,1063.2125,1089.6375000000003,6.7,EOD+
S390,AXISBANK,2025-04-08 11:25:00+05:30,-0.1415,-0.1058,3,3.0,0.45,37.5,0.2275,0,1.0292,,0,0,1,0,1,0,1,2025-04-08 11:25:00+05:30,2025-04-08 11:30:00+05:30,2025-04-08 15:00:00+05:30,1068.3,1059.0232142857142,1084.9982142857143,11.05,EOD+
S391,AXISBANK,2025-04-08 11:35:00+05:30,-0.1211,-0.1583,0,,0.2842,64.86,-0.4419,0,0.6919,,0,0,0,1,1,0,1,2025-04-08 11:35:00+05:30,2025-04-08 11:40:00+05:30,2025-04-08 15:00:00+05:30,1070.15,1060.694642857143,1087.1696428571431,9.2,EOD+
S392,AXISBANK,2025-04-08 13:35:00+05:30,0.2463,0.3006,23,2.0,0.5693,63.83,0.1658,0,2.038,,0,0,0,0,1,0,1,2025-04-08 13:35:00+05:30,2025-04-08 13:40:00+05:30,2025-04-08 15:00:00+05:30,1080.05,1074.0232142857142,1090.8982142857144,-0.7,EOD-
S393,AXISBANK,2025-04-09 09:25:00+05:30,,,0,,1.4364,58.82,-0.7851,0,0.2717,0.0,3,0,0,0,0,3,4,2025-04-09 09:40:00+05:30,2025-04-09 09:45:00+05:30,2025-04-09 10:10:00+05:30,1078.3,1068.175,1096.525,-10.125,L
S394,AXISBANK,2025-04-09 12:40:00+05:30,-0.1979,-0.2533,0,,1.1448,60.71,-0.7653,0,0.3591,0.0,3,1,0,0,0,3,4,2025-04-09 12:55:00+05:30,2025-04-09 13:00:00+05:30,2025-04-09 15:00:00+05:30,1061.3,1057.1125,1068.8374999999999,1.6,EOD+
S395,AXISBANK,2025-04-09 14:00:00+05:30,0.1391,0.1183,11,3.0,0.1584,88.46,-0.4393,0,0.5868,0.0,1,0,0,0,0,1,2,2025-04-09 14:05:00+05:30,2025-04-09 14:10:00+05:30,2025-04-09 15:00:00+05:30,1065.15,1060.9267857142859,1072.7517857142857,-4.2232,L
S396,AXISBANK,2025-04-11 09:15:00+05:30,,,0,,1.7516,9.24,-0.1013,0,8.5639,,0,1,0,0,1,0,1,2025-04-11 09:15:00+05:30,2025-04-11 09:20:00+05:30,2025-04-11 10:35:00+05:30,1064.45,1058.494642857143,1075.169642857143,-5.9554,L
S397,AXISBANK,2025-04-11 09:25:00+05:30,,,0,,0.1663,58.76,0.4286,0,0.853,,0,1,1,0,1,0,1,2025-04-11 09:25:00+05:30,2025-04-11 09:30:00+05:30,2025-04-11 10:35:00+05:30,1064.45,1057.6107142857143,1076.7607142857144,-6.8393,L
S398,AXISBANK,2025-04-11 10:05:00+05:30,0.0819,0.1054,7,4.0,0.1737,8.89,0.8051,0,0.8143,,0,1,0,0,1,0,1,2025-04-11 10:05:00+05:30,2025-04-11 10:10:00+05:30,2025-04-11 15:00:00+05:30,1065.8,1055.8357142857142,1083.7357142857145,3.05,EOD+
S399,AXISBANK,2025-04-11 11:00:00+05:30,-0.0669,-0.019,0,,1.0453,35.48,-0.9673,0,0.3319,0.0,3,1,1,1,0,3,4,2025-04-11 11:15:00+05:30,2025-04-11 11:20:00+05:30,2025-04-11 15:00:00+05:30,1064.85,1057.5375,1078.0125,4.0,EOD+
S400,AXISBANK,2025-04-11 13:15:00+05:30,0.0837,0.1494,23,4.0,0.2241,52.38,0.1594,0,1.019,,0,0,0,0,1,0,1,2025-04-11 13:15:00+05:30,2025-04-11 13:20:00+05:30,2025-04-11 14:10:00+05:30,1069.4,1065.5517857142859,1076.3267857142855,-3.8482,L
S401,AXISBANK,2025-04-11 13:25:00+05:30,0.0498,0.1108,0,,1.0868,62.5,-0.9678,0,1.0887,0.0,2,0,0,0,0,2,3,2025-04-11 13:35:00+05:30,2025-04-11 13:40:00+05:30,2025-04-11 14:00:00+05:30,1071.1,1067.5285714285715,1077.528571428571,-3.5714,L
S402,AXISBANK,2025-04-15 12:45:00+05:30,0.1838,0.2566,42,4.0,0.2034,41.67,-0.7059,0,4.7127,1.0,3,1,0,0,0,3,4,2025-04-15 13:00:00+05:30,2025-04-15 13:05:00+05:30,2025-04-15 15:00:00+05:30,1112.0,1107.8214285714287,1119.5214285714285,-0.4,EOD-
S403,AXISBANK,2025-04-15 13:25:00+05:30,0.0644,0.0734,4,4.0,0.1249,72.73,-1.0,0,0.8477,1.0,2,1,0,0,0,2,3,2025-04-15 13:35:00+05:30,2025-04-15 13:40:00+05:30,2025-04-15 15:00:00+05:30,1110.9,1106.5964285714288,1118.6464285714287,0.7,EOD+
S404,AXISBANK,2025-04-15 13:45:00+05:30,0.0176,0.0446,0,,0.3399,60.0,-0.802,0,0.9328,1.0,2,0,0,0,0,2,3,2025-04-15 13:55:00+05:30,2025-04-15 14:00:00+05:30,2025-04-15 15:00:00+05:30,1112.5,1108.7857142857142,1119.1857142857143,-0.9,EOD-
S405,AXISBANK,2025-04-15 14:30:00+05:30,0.0558,0.04,6,3.0,0.7177,14.29,0.358,0,1.4915,,0,1,0,0,1,0,1,2025-04-15 14:30:00+05:30,2025-04-15 14:35:00+05:30,2025-04-15 14:40:00+05:30,1112.1,1109.2785714285712,1117.1785714285713,-2.8214,L
S406,AXISBANK,2025-04-16 09:15:00+05:30,,,0,,0.0447,74.19,7.5714,0,2.4442,,0,1,1,0,1,0,1,2025-04-16 09:15:00+05:30,2025-04-16 09:20:00+05:30,2025-04-16 09:30:00+05:30,1113.6,1107.725,1124.1750000000002,10.575,W
S407,AXISBANK,2025-04-16 12:10:00+05:30,0.4741,0.4563,33,7.0,0.4415,87.5,-0.6813,0,0.7556,1.0,1,0,0,0,0,1,2,2025-04-16 12:15:00+05:30,2025-04-16 12:20:00+05:30,2025-04-16 15:00:00+05:30,1154.1,1146.992857142857,1166.892857142857,7.9,EOD+
S408,AXISBANK,2025-04-16 12:25:00+05:30,0.2993,0.4741,0,,0.9895,53.85,-0.7595,0,0.5928,1.0,1,1,0,0,0,1,2,2025-04-16 12:30:00+05:30,2025-04-16 12:35:00+05:30,2025-04-16 15:00:00+05:30,1155.0,1148.6964285714287,1166.3464285714285,7.0,EOD+
S409,AXISBANK,2025-04-16 12:40:00+05:30,0.1368,0.2993,0,,0.1047,16.67,2.7037,0,1.5211,,0,0,0,0,1,0,1,2025-04-16 12:40:00+05:30,2025-04-16 12:45:00+05:30,2025-04-16 15:00:00+05:30,1156.3,1149.8535714285713,1167.9035714285715,5.7,EOD+
S410,AXISBANK,2025-04-16 12:50:00+05:30,0.0978,0.1857,0,,0.3567,54.17,-0.7838,0,0.9352,,0,1,0,0,1,0,1,2025-04-16 12:50:00+05:30,2025-04-16 12:55:00+05:30,2025-04-16 15:00:00+05:30,1155.9,1149.4178571428572,1167.567857142857,6.1,EOD+
S411,AXISBANK,2025-04-16 13:25:00+05:30,0.0411,0.0342,5,2.0,0.2303,27.78,0.7323,0,1.0682,,0,0,0,0,1,0,1,2025-04-16 13:25:00+05:30,2025-04-16 13:30:00+05:30,2025-04-16 15:00:00+05:30,1156.3,1149.4071428571428,1168.7071428571428,5.7,EOD+
S412,AXISBANK,2025-04-16 13:40:00+05:30,0.0,0.0411,0,,1.0072,32.0,-0.3715,0,1.4405,1.0,3,1,0,0,0,3,4,2025-04-16 13:55:00+05:30,2025-04-16 14:00:00+05:30,2025-04-16 15:00:00+05:30,1158.5,1151.7857142857144,1170.5857142857142,3.5,EOD+
S413,AXISBANK,2025-04-17 09:25:00+05:30,,,0,,2.3207,61.29,-0.8722,0,0.6198,1.0,3,1,0,0,0,3,4,2025-04-17 09:40:00+05:30,2025-04-17 09:45:00+05:30,2025-04-17 11:45:00+05:30,1162.0,1154.4107142857142,1175.6607142857144,13.6607,W
S414,AXISBANK,2025-04-17 10:05:00+05:30,0.0478,0.0034,4,1.0,0.1107,91.84,-0.1304,0,0.3067,0.0,3,0,0,0,0,3,4,2025-04-17 10:20:00+05:30,2025-04-17 10:25:00+05:30,2025-04-17 12:45:00+05:30,1161.2,1150.8071428571427,1179.907142857143,18.7071,W
S415,AXISBANK,2025-04-17 10:30:00+05:30,-0.0181,0.006,0,,0.2146,54.55,-0.6923,0,0.711,1.0,2,1,0,0,0,2,3,2025-04-17 10:40:00+05:30,2025-04-17 10:45:00+05:30,2025-04-17 11:45:00+05:30,1161.8,1154.2285714285713,1175.4285714285716,13.6286,W
S416,AXISBANK,2025-04-17 10:50:00+05:30,-0.0039,-0.0159,1,1.0,0.008,80.0,-1.0,0,0.4402,0.0,3,1,0,1,0,3,4,2025-04-17 11:05:00+05:30,2025-04-17 11:10:00+05:30,2025-04-17 11:35:00+05:30,1163.3,1157.0321428571428,1174.582142857143,11.2821,W
S417,AXISBANK,2025-04-21 11:45:00+05:30,0.2178,0.2376,30,5.0,0.3722,73.33,-0.3625,0,0.867,1.0,1,0,0,0,0,1,2,2025-04-21 11:50:00+05:30,2025-04-21 11:55:00+05:30,2025-04-21 15:00:00+05:30,1231.7,1223.2714285714287,1246.8714285714286,-5.9,EOD-
S418,AXISBANK,2025-04-21 12:00:00+05:30,0.2175,0.2178,0,,0.8081,44.44,-0.6178,0,0.7576,1.0,1,0,0,0,0,1,2,2025-04-21 12:05:00+05:30,2025-04-21 12:10:00+05:30,2025-04-21 14:35:00+05:30,1233.0,1225.7142857142858,1246.1142857142856,-7.2857,L
S419,AXISBANK,2025-04-21 12:15:00+05:30,0.1816,0.2175,0,,0.7038,25.0,-0.3067,0,0.2698,0.0,1,0,0,1,0,1,2,2025-04-21 12:20:00+05:30,2025-04-21 12:25:00+05:30,2025-04-21 13:40:00+05:30,1234.7,1228.0392857142858,1246.6892857142857,-6.6607,L
S420,AXISBANK,2025-04-21 12:35:00+05:30,0.0576,0.171,0,,0.9927,0.0,-0.5604,0,0.36,0.0,3,1,1,1,0,3,4,2025-04-21 12:50:00+05:30,2025-04-21 12:55:00+05:30,2025-04-21 13:40:00+05:30,1234.0,1227.125,1246.375,-6.875,L
S421,AXISBANK,2025-04-21 13:10:00+05:30,-0.0345,-0.0653,3,1.0,0.2891,56.82,0.7143,0,0.9419,,0,1,1,0,1,0,1,2025-04-21 13:10:00+05:30,2025-04-21 13:15:00+05:30,2025-04-21 13:40:00+05:30,1233.4,1227.3464285714285,1244.2964285714288,-6.0536,L
