signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S326,INDUSINDBK,2025-03-18 13:05:00+05:30,0.0443,0.1048,0,,0.469,63.16,-0.3103,0,0.7843,1.0,1,0,1,0,1,2,2025-03-18 13:10:00+05:30,2025-03-18 13:15:00+05:30,2025-03-18 13:45:00+05:30,678.0,675.2946428571428,682.8696428571429,4.8696,W
S327,INDUSINDBK,2025-03-18 14:15:00+05:30,0.1174,0.1304,12,6.0,0.4005,71.11,-0.823,0,0.7142,0.0,1,1,0,0,1,2,2025-03-18 14:20:00+05:30,2025-03-18 14:25:00+05:30,2025-03-18 15:00:00+05:30,680.0,676.4732142857143,686.3482142857143,2.1,EOD+
S328,INDUSINDBK,2025-03-19 12:45:00+05:30,-0.1021,-0.1475,0,,1.5894,82.14,-0.8705,0,2.881,1.0,3,1,0,0,3,4,2025-03-19 13:00:00+05:30,2025-03-19 13:05:00+05:30,2025-03-19 14:05:00+05:30,694.9,691.8642857142856,700.3642857142858,-3.0357,L
S329,INDUSINDBK,2025-03-19 13:40:00+05:30,0.0119,0.0076,7,7.0,0.0081,14.29,69.0,0,0.9671,,0,1,0,1,0,1,2025-03-19 13:40:00+05:30,2025-03-19 13:45:00+05:30,2025-03-19 14:05:00+05:30,693.7,690.6196428571428,699.2446428571429,-3.0804,L
S330,INDUSINDBK,2025-03-19 13:50:00+05:30,0.04,0.004,1,1.0,0.646,15.15,0.4791,0,1.1692,,0,1,0,1,0,1,2025-03-19 13:50:00+05:30,2025-03-19 13:55:00+05:30,2025-03-19 14:05:00+05:30,693.85,690.8410714285715,699.2660714285715,-3.0089,L
S331,INDUSINDBK,2025-03-19 14:00:00+05:30,0.0397,0.0242,1,1.0,0.704,55.88,-0.5989,0,0.663,0.0,2,1,1,0,2,3,2025-03-19 14:10:00+05:30,2025-03-19 14:15:00+05:30,2025-03-19 15:00:00+05:30,693.5,690.4017857142857,699.0767857142858,0.4,EOD+
S332,INDUSINDBK,2025-03-21 13:30:00+05:30,-0.1222,-0.1454,0,,0.7285,11.11,-0.375,0,0.4461,1.0,3,0,1,0,3,4,2025-03-21 13:45:00+05:30,2025-03-21 13:50:00+05:30,2025-03-21 13:55:00+05:30,674.75,672.5535714285714,678.7035714285714,-2.1964,L
S333,INDUSINDBK,2025-03-24 14:05:00+05:30,-0.2414,-0.2467,0,,1.1188,40.0,-0.7243,0,0.4092,0.0,3,1,1,0,3,4,2025-03-24 14:20:00+05:30,2025-03-24 14:25:00+05:30,2025-03-24 15:00:00+05:30,669.85,664.5821428571429,679.3321428571429,0.0,EOD-
S334,INDUSINDBK,2025-03-25 13:10:00+05:30,-0.2988,-0.2776,0,,2.3339,15.0,-0.801,0,1.1655,1.0,3,0,1,0,3,4,2025-03-25 13:25:00+05:30,2025-03-25 13:30:00+05:30,2025-03-25 15:00:00+05:30,639.05,635.2821428571428,645.8321428571428,-0.65,EOD-
S335,INDUSINDBK,2025-03-25 14:20:00+05:30,0.0705,0.112,10,6.0,0.2743,90.91,-0.84,0,0.5018,0.0,1,1,1,0,1,2,2025-03-25 14:25:00+05:30,2025-03-25 14:30:00+05:30,2025-03-25 15:00:00+05:30,639.05,633.3535714285714,649.3035714285713,-0.65,EOD-
S336,INDUSINDBK,2025-03-26 09:15:00+05:30,,,0,,0.5967,93.87,-1.0,0,3.2834,,0,1,1,1,0,1,2025-03-26 09:15:00+05:30,2025-03-26 09:20:00+05:30,2025-03-26 09:20:00+05:30,647.65,642.025,657.775,10.125,W
S337,INDUSINDBK,2025-03-26 11:25:00+05:30,0.2436,0.3392,25,11.0,0.0401,43.9,9.9091,0,0.4788,,0,0,0,1,0,1,2025-03-26 11:25:00+05:30,2025-03-26 11:30:00+05:30,2025-03-26 13:40:00+05:30,659.75,654.6071428571429,669.0071428571429,-5.1429,L
S338,INDUSINDBK,2025-03-26 11:55:00+05:30,0.0349,0.2623,0,,1.2449,47.22,-0.6372,0,1.076,1.0,3,0,0,0,3,4,2025-03-26 12:10:00+05:30,2025-03-26 12:15:00+05:30,2025-03-26 13:30:00+05:30,660.1,655.9482142857144,667.5732142857144,-4.1518,L
S339,INDUSINDBK,2025-03-26 12:30:00+05:30,0.0265,-0.0254,3,1.0,0.2526,39.13,0.0843,0,0.4961,,0,0,1,1,0,1,2025-03-26 12:30:00+05:30,2025-03-26 12:35:00+05:30,2025-03-26 13:30:00+05:30,659.6,655.4928571428571,666.9928571428571,-4.1071,L
S340,INDUSINDBK,2025-03-26 12:40:00+05:30,0.022,0.0136,0,,0.3016,9.52,0.2834,0,0.7413,,0,0,0,1,0,1,2025-03-26 12:40:00+05:30,2025-03-26 12:45:00+05:30,2025-03-26 13:30:00+05:30,659.5,655.625,666.475,-3.875,L
S341,INDUSINDBK,2025-03-26 12:50:00+05:30,0.0015,0.0174,0,,0.418,46.15,-0.6032,0,0.3383,0.0,1,1,1,0,1,2,2025-03-26 12:55:00+05:30,2025-03-26 13:00:00+05:30,2025-03-26 13:30:00+05:30,659.9,656.1321428571429,666.6821428571428,-3.7679,L
S342,INDUSINDBK,2025-03-26 13:10:00+05:30,-0.0349,-0.0023,0,,0.5269,43.75,-0.708,0,0.7628,1.0,3,1,1,0,3,4,2025-03-26 13:25:00+05:30,2025-03-26 13:30:00+05:30,2025-03-26 13:30:00+05:30,659.9,656.65,665.75,-3.25,L
S343,INDUSINDBK,2025-03-27 09:15:00+05:30,,,0,,3.8368,46.18,-0.439,0,1.882,0.0,1,0,0,0,1,2,2025-03-27 09:20:00+05:30,2025-03-27 09:25:00+05:30,2025-03-27 14:55:00+05:30,653.55,645.4785714285713,668.0785714285715,14.5286,W
S344,INDUSINDBK,2025-03-27 09:30:00+05:30,,,0,,0.7523,1.75,0.249,0,1.1191,,0,0,0,1,0,1,2025-03-27 09:30:00+05:30,2025-03-27 09:35:00+05:30,2025-03-27 15:00:00+05:30,653.8,643.1571428571427,672.9571428571429,13.3,EOD+
S345,INDUSINDBK,2025-03-27 09:50:00+05:30,-0.0046,,0,,0.6101,2.63,-0.5983,0,0.5634,1.0,3,1,1,0,3,4,2025-03-27 10:05:00+05:30,2025-03-27 10:10:00+05:30,2025-03-27 15:00:00+05:30,654.8,642.5589285714284,676.8339285714287,12.3,EOD+
S346,INDUSINDBK,2025-03-27 10:15:00+05:30,-0.0034,-0.0383,1,1.0,0.0928,23.68,0.0753,0,0.512,,0,0,0,1,0,1,2025-03-27 10:15:00+05:30,2025-03-27 10:20:00+05:30,2025-03-27 15:00:00+05:30,653.05,640.5232142857142,675.5982142857144,14.05,EOD+
S347,INDUSINDBK,2025-03-27 10:25:00+05:30,-0.0149,-0.0142,0,,0.8822,7.55,-0.3018,0,0.3372,0.0,2,1,1,0,2,3,2025-03-27 10:35:00+05:30,2025-03-27 10:40:00+05:30,2025-03-27 15:00:00+05:30,653.75,644.0089285714284,671.2839285714288,17.5339,W
S348,INDUSINDBK,2025-03-27 11:00:00+05:30,-0.0211,-0.0801,3,3.0,0.0462,10.26,13.5455,0,1.0672,,0,0,1,1,0,1,2025-03-27 11:00:00+05:30,2025-03-27 11:05:00+05:30,2025-03-27 14:50:00+05:30,654.0,648.0535714285714,664.7035714285714,10.7036,W
S349,INDUSINDBK,2025-03-27 12:10:00+05:30,0.2331,0.2886,13,7.0,0.2466,40.0,0.2766,0,0.6697,,0,0,1,1,0,1,2025-03-27 12:10:00+05:30,2025-03-27 12:15:00+05:30,2025-03-27 14:55:00+05:30,657.65,651.6946428571429,668.3696428571427,10.7196,W
S350,INDUSINDBK,2025-03-27 13:10:00+05:30,-0.1145,-0.0376,0,,1.3442,3.23,-0.4465,0,1.5682,1.0,3,0,0,0,3,4,2025-03-27 13:25:00+05:30,2025-03-27 13:30:00+05:30,2025-03-27 14:50:00+05:30,658.0,654.3035714285714,664.6535714285715,6.6536,W
S351,INDUSINDBK,2025-03-28 09:30:00+05:30,,,3,3.0,0.145,69.81,0.0204,0,0.2568,,0,0,1,1,0,1,2025-03-28 09:30:00+05:30,2025-03-28 09:35:00+05:30,2025-03-28 12:15:00+05:30,667.35,658.9035714285715,682.5535714285714,-8.4464,L
S352,INDUSINDBK,2025-03-28 09:40:00+05:30,0.2553,,0,,1.0122,72.86,-0.7649,0,0.275,0.0,2,1,0,0,2,3,2025-03-28 09:50:00+05:30,2025-03-28 09:55:00+05:30,2025-03-28 11:40:00+05:30,669.25,660.3214285714286,685.3214285714286,-8.9286,L
S353,INDUSINDBK,2025-03-28 10:30:00+05:30,-0.1883,0.0915,0,,1.8798,65.31,-0.8906,0,0.886,1.0,3,1,0,0,3,4,2025-03-28 10:45:00+05:30,2025-03-28 10:50:00+05:30,2025-03-28 11:30:00+05:30,668.0,660.7053571428571,681.1303571428572,-7.2946,L
S354,INDUSINDBK,2025-03-28 14:05:00+05:30,-0.4133,-0.4097,0,,2.7077,37.29,-0.7971,0,1.3192,0.0,3,0,1,0,3,4,2025-03-28 14:20:00+05:30,2025-03-28 14:25:00+05:30,2025-03-28 15:00:00+05:30,649.25,643.5625,659.4875,2.0,EOD+
S355,INDUSINDBK,2025-04-01 09:15:00+05:30,,,0,,1.0607,71.48,-0.2483,0,2.5883,,0,0,0,1,0,1,2025-04-01 09:15:00+05:30,2025-04-01 09:20:00+05:30,2025-04-01 09:25:00+05:30,658.8,652.0589285714285,670.9339285714285,12.1339,W
S356,INDUSINDBK,2025-04-01 11:00:00+05:30,1.0808,1.2316,20,8.0,0.3829,39.06,-0.9351,0,1.1611,1.0,3,0,0,0,3,4,2025-04-01 11:15:00+05:30,2025-04-01 11:20:00+05:30,2025-04-01 11:40:00+05:30,685.05,674.9964285714285,703.1464285714286,-10.0536,L
S357,INDUSINDBK,2025-04-01 12:15:00+05:30,-0.3104,-0.3228,0,,1.859,74.03,-0.918,0,0.8396,0.0,3,0,1,0,3,4,2025-04-01 12:30:00+05:30,2025-04-01 12:35:00+05:30,2025-04-01 15:00:00+05:30,679.0,672.4375,690.8125,4.15,EOD+
S358,INDUSINDBK,2025-04-01 13:20:00+05:30,-0.0358,-0.1014,8,6.0,0.3336,41.18,-0.1781,0,0.3838,0.0,2,0,1,0,2,3,2025-04-01 13:30:00+05:30,2025-04-01 13:35:00+05:30,2025-04-01 15:00:00+05:30,678.55,671.7107142857142,690.8607142857143,4.6,EOD+
S359,INDUSINDBK,2025-04-01 13:40:00+05:30,0.1061,0.0125,0,,0.1971,6.45,-0.235,0,0.7673,1.0,1,1,1,0,1,2,2025-04-01 13:45:00+05:30,2025-04-01 13:50:00+05:30,2025-04-01 15:00:00+05:30,679.8,673.9964285714285,690.2464285714286,3.35,EOD+
S360,INDUSINDBK,2025-04-01 13:55:00+05:30,0.1432,0.1061,1,1.0,0.0335,100.0,-1.0,0,0.763,1.0,1,0,0,0,1,2,2025-04-01 14:00:00+05:30,2025-04-01 14:05:00+05:30,2025-04-01 15:00:00+05:30,680.95,675.3607142857143,691.0107142857145,2.2,EOD+
S361,INDUSINDBK,2025-04-01 14:10:00+05:30,0.1159,0.1432,0,,0.3616,60.42,-0.7744,0,1.2148,1.0,2,0,0,0,2,3,2025-04-01 14:20:00+05:30,2025-04-01 14:25:00+05:30,2025-04-01 15:00:00+05:30,680.2,675.6017857142857,688.4767857142858,2.95,EOD+
S362,INDUSINDBK,2025-04-02 09:15:00+05:30,,,0,,3.1488,26.62,-0.157,0,1.1493,0.0,2,1,1,0,2,3,2025-04-02 09:25:00+05:30,2025-04-02 09:30:00+05:30,2025-04-02 10:55:00+05:30,682.5,677.1785714285714,692.0785714285715,9.5786,W
S363,INDUSINDBK,2025-04-02 09:35:00+05:30,,,1,1.0,0.4517,51.92,-0.3966,0,0.8193,1.0,1,1,0,0,1,2,2025-04-02 09:40:00+05:30,2025-04-02 09:45:00+05:30,2025-04-02 11:00:00+05:30,682.45,676.0303571428572,694.0053571428572,11.5554,W
S364,INDUSINDBK,2025-04-02 09:50:00+05:30,0.0561,,0,,1.3308,30.77,-0.7212,0,0.5182,0.0,2,0,1,0,2,3,2025-04-02 10:00:00+05:30,2025-04-02 10:05:00+05:30,2025-04-02 11:00:00+05:30,682.75,675.3392857142858,696.0892857142857,13.3393,W
S365,INDUSINDBK,2025-04-03 09:15:00+05:30,,,0,,3.0586,49.37,-0.7973,0,1.1785,0.0,2,0,1,0,2,3,2025-04-03 09:25:00+05:30,2025-04-03 09:30:00+05:30,2025-04-03 10:25:00+05:30,701.75,695.9017857142857,712.2767857142858,10.5268,W
S366,INDUSINDBK,2025-04-03 10:00:00+05:30,0.1882,0.1873,5,5.0,0.0251,98.06,0.2121,0,0.6741,,0,0,1,1,0,1,2025-04-03 10:00:00+05:30,2025-04-03 10:05:00+05:30,2025-04-03 15:00:00+05:30,707.5,699.2857142857143,722.2857142857142,1.3,EOD+
S367,INDUSINDBK,2025-04-03 11:55:00+05:30,0.0511,0.0832,0,,1.3561,13.33,-0.8965,0,0.8459,1.0,3,0,1,0,3,4,2025-04-03 12:10:00+05:30,2025-04-03 12:15:00+05:30,2025-04-03 15:00:00+05:30,708.5,704.9375,714.9125,0.3,EOD+
S368,INDUSINDBK,2025-04-03 12:20:00+05:30,-0.149,-0.061,0,,0.3015,51.85,-0.4152,0,1.1403,1.0,2,0,0,0,2,3,2025-04-03 12:30:00+05:30,2025-04-03 12:35:00+05:30,2025-04-03 15:00:00+05:30,709.1,705.5553571428571,715.4803571428572,-0.3,EOD-
S369,INDUSINDBK,2025-04-03 12:40:00+05:30,-0.0533,-0.1413,1,1.0,0.5169,70.0,-0.5364,0,2.6365,1.0,3,1,0,0,3,4,2025-04-03 12:55:00+05:30,2025-04-03 13:00:00+05:30,2025-04-03 15:00:00+05:30,708.15,704.4982142857142,714.7232142857143,0.65,EOD+
S370,INDUSINDBK,2025-04-03 13:05:00+05:30,-0.0375,-0.0477,0,,0.7673,13.33,-0.8684,0,1.9763,1.0,2,1,0,0,2,3,2025-04-03 13:15:00+05:30,2025-04-03 13:20:00+05:30,2025-04-03 15:00:00+05:30,707.9,704.1857142857143,714.5857142857143,0.9,EOD+
S371,INDUSINDBK,2025-04-03 13:25:00+05:30,0.0057,-0.0269,0,,0.0295,40.0,7.75,0,0.5422,,0,0,1,1,0,1,2025-04-03 13:25:00+05:30,2025-04-03 13:30:00+05:30,2025-04-03 14:05:00+05:30,708.15,704.7571428571429,714.2571428571428,6.1071,W
S372,INDUSINDBK,2025-04-04 12:10:00+05:30,-0.1593,-0.1786,0,,2.1336,47.06,-0.9236,0,1.0269,1.0,3,0,1,0,3,4,2025-04-04 12:25:00+05:30,2025-04-04 12:30:00+05:30,2025-04-04 15:00:00+05:30,683.1,676.9660714285714,694.1410714285715,-5.3,EOD-
S373,INDUSINDBK,2025-04-04 12:35:00+05:30,-0.1298,-0.1661,1,1.0,0.6695,71.01,-0.5,0,0.3692,0.0,1,0,1,0,1,2,2025-04-04 12:40:00+05:30,2025-04-04 12:45:00+05:30,2025-04-04 15:00:00+05:30,682.05,675.7017857142856,693.4767857142857,-4.25,EOD-
S374,INDUSINDBK,2025-04-04 12:55:00+05:30,-0.1208,-0.1104,1,1.0,0.0314,85.71,1.6667,0,0.4231,,0,1,1,1,0,1,2025-04-04 12:55:00+05:30,2025-04-04 13:00:00+05:30,2025-04-04 15:00:00+05:30,681.15,675.1767857142856,691.9017857142858,-3.35,EOD-
S375,INDUSINDBK,2025-04-04 13:05:00+05:30,-0.0958,-0.1134,0,,0.5883,37.5,-0.6383,0,2.0085,1.0,2,1,1,0,2,3,2025-04-04 13:15:00+05:30,2025-04-04 13:20:00+05:30,2025-04-04 15:00:00+05:30,681.75,675.875,692.325,-3.95,EOD-
S376,INDUSINDBK,2025-04-04 13:45:00+05:30,0.1024,-0.0077,5,5.0,0.5547,54.0,-0.7403,0,0.5025,0.0,1,1,1,0,1,2,2025-04-04 13:50:00+05:30,2025-04-04 13:55:00+05:30,2025-04-04 14:55:00+05:30,682.65,677.4446428571428,692.019642857143,-5.2054,L
S377,INDUSINDBK,2025-04-04 14:25:00+05:30,0.0264,0.0766,6,1.0,0.3013,58.33,0.7021,0,1.2581,,0,0,0,1,0,1,2025-04-04 14:25:00+05:30,2025-04-04 14:30:00+05:30,2025-04-04 14:55:00+05:30,682.4,677.525,691.1750000000001,-4.875,L
S378,INDUSINDBK,2025-04-07 10:25:00+05:30,-0.8983,-0.7999,0,,2.1069,75.97,-0.9098,0,0.9043,1.0,3,1,0,0,3,4,2025-04-07 10:40:00+05:30,2025-04-07 10:45:00+05:30,2025-04-07 15:00:00+05:30,664.8,650.3267857142856,690.8517857142857,8.6,EOD+
S379,INDUSINDBK,2025-04-07 12:30:00+05:30,-0.0942,0.3218,0,,2.9167,70.37,-1.0,0,0.9896,1.0,3,0,0,0,3,4,2025-04-07 12:45:00+05:30,2025-04-07 12:50:00+05:30,2025-04-07 15:00:00+05:30,665.7,659.5392857142857,676.7892857142858,11.0893,W
S380,INDUSINDBK,2025-04-07 13:05:00+05:30,-0.1512,-0.1987,0,,0.9744,72.73,-0.867,0,1.3559,0.0,3,0,1,0,3,4,2025-04-07 13:20:00+05:30,2025-04-07 13:25:00+05:30,2025-04-07 15:00:00+05:30,665.35,659.5642857142857,675.7642857142857,10.4143,W
S381,INDUSINDBK,2025-04-07 14:15:00+05:30,0.2721,0.2388,10,8.0,0.154,22.92,0.9162,0,0.5743,,0,0,1,1,0,1,2025-04-07 14:15:00+05:30,2025-04-07 14:20:00+05:30,2025-04-07 15:00:00+05:30,667.3,660.5232142857142,679.4982142857143,6.1,EOD+
S382,INDUSINDBK,2025-04-08 10:05:00+05:30,0.462,0.6756,10,8.0,0.1747,41.03,-0.4048,0,0.6783,1.0,3,0,0,0,3,4,2025-04-08 10:20:00+05:30,2025-04-08 10:25:00+05:30,2025-04-08 15:00:00+05:30,683.1,671.0821428571429,704.7321428571429,-5.3,EOD-
S383,INDUSINDBK,2025-04-08 10:50:00+05:30,0.0066,0.1621,0,,1.8911,84.93,-0.9858,0,0.7401,1.0,3,0,0,0,3,4,2025-04-08 11:05:00+05:30,2025-04-08 11:10:00+05:30,2025-04-08 15:00:00+05:30,683.4,674.0964285714285,700.1464285714285,-5.6,EOD-
S384,INDUSINDBK,2025-04-08 11:50:00+05:30,-0.1896,-0.2719,0,,0.8532,27.5,-0.5455,0,0.7605,1.0,3,0,1,0,3,4,2025-04-08 12:05:00+05:30,2025-04-08 12:10:00+05:30,2025-04-08 15:00:00+05:30,679.2,672.7535714285715,690.8035714285714,-1.4,EOD-
S385,INDUSINDBK,2025-04-08 12:15:00+05:30,-0.0063,-0.1252,1,1.0,0.1947,77.97,0.227,0,0.9044,,0,0,0,1,0,1,2025-04-08 12:15:00+05:30,2025-04-08 12:20:00+05:30,2025-04-08 15:00:00+05:30,679.05,673.8178571428571,688.4678571428572,-1.25,EOD-
S386,INDUSINDBK,2025-04-08 12:40:00+05:30,0.0743,0.0894,3,1.0,0.3876,0.0,1.4,0,1.4094,,0,1,0,1,0,1,2025-04-08 12:40:00+05:30,2025-04-08 12:45:00+05:30,2025-04-08 13:50:00+05:30,680.7,675.4589285714286,690.1339285714287,-5.2411,L
S387,INDUSINDBK,2025-04-09 09:25:00+05:30,,,0,,1.0041,24.53,-0.2982,0,1.3669,1.0,3,0,0,0,3,4,2025-04-09 09:40:00+05:30,2025-04-09 09:45:00+05:30,2025-04-09 10:10:00+05:30,681.55,674.8089285714285,693.6839285714285,-6.7411,L
S388,INDUSINDBK,2025-04-09 09:50:00+05:30,0.0169,,0,,0.3254,17.39,-0.7773,0,0.3233,0.0,2,1,1,0,2,3,2025-04-09 10:00:00+05:30,2025-04-09 10:05:00+05:30,2025-04-09 11:10:00+05:30,679.05,670.425,694.5749999999999,-8.625,L
S389,INDUSINDBK,2025-04-09 11:05:00+05:30,-0.2463,-0.178,0,,1.9121,29.63,-0.9793,0,1.1216,1.0,3,0,0,0,3,4,2025-04-09 11:20:00+05:30,2025-04-09 11:25:00+05:30,2025-04-09 15:00:00+05:30,675.75,669.4285714285713,687.1285714285715,3.05,EOD+
S390,INDUSINDBK,2025-04-09 12:50:00+05:30,0.281,0.2066,16,4.0,0.5588,54.35,0.1538,0,0.5866,,0,0,0,1,0,1,2025-04-09 12:50:00+05:30,2025-04-09 12:55:00+05:30,2025-04-09 15:00:00+05:30,678.95,674.8785714285715,686.2785714285715,-0.15,EOD-
S391,INDUSINDBK,2025-04-09 13:00:00+05:30,0.2356,0.2668,0,,1.2032,48.89,-0.4757,0,1.0097,,0,0,0,1,0,1,2025-04-09 13:00:00+05:30,2025-04-09 13:05:00+05:30,2025-04-09 15:00:00+05:30,679.15,674.9892857142856,686.6392857142857,-0.35,EOD-
S392,INDUSINDBK,2025-04-09 13:50:00+05:30,-0.021,-0.0287,0,,0.6742,44.83,-0.6603,0,0.8527,1.0,3,0,0,0,3,4,2025-04-09 14:05:00+05:30,2025-04-09 14:10:00+05:30,2025-04-09 15:00:00+05:30,679.1,674.7339285714286,686.9589285714286,-0.3,EOD-
S393,INDUSINDBK,2025-04-09 14:15:00+05:30,-0.0593,-0.0291,0,,0.1833,0.0,0.6364,0,0.8391,,0,1,0,1,0,1,2025-04-09 14:15:00+05:30,2025-04-09 14:20:00+05:30,2025-04-09 15:00:00+05:30,679.05,675.3,685.8,-0.25,EOD-
S394,INDUSINDBK,2025-04-11 09:15:00+05:30,,,0,,1.3942,82.99,-0.6466,0,1.4838,0.0,1,0,1,0,1,2,2025-04-11 09:20:00+05:30,2025-04-11 09:25:00+05:30,2025-04-11 15:00:00+05:30,678.9,674.5874999999999,686.6625000000001,3.5,EOD+
S395,INDUSINDBK,2025-04-11 10:00:00+05:30,0.1188,0.1049,6,5.0,0.0473,13.79,3.2553,0,1.0515,,0,0,0,1,0,1,2025-04-11 10:00:00+05:30,2025-04-11 10:05:00+05:30,2025-04-11 15:00:00+05:30,680.05,673.8357142857142,691.2357142857143,2.35,EOD+
S396,INDUSINDBK,2025-04-11 10:10:00+05:30,0.0894,0.1335,0,,0.3453,78.18,-0.5122,0,0.5247,,0,0,1,1,0,1,2025-04-11 10:10:00+05:30,2025-04-11 10:15:00+05:30,2025-04-11 15:00:00+05:30,681.2,674.5214285714286,693.2214285714286,1.2,EOD+
S397,INDUSINDBK,2025-04-11 10:20:00+05:30,0.0779,0.1008,1,1.0,0.1614,77.97,0.2834,0,0.4904,,0,1,0,1,0,1,2025-04-11 10:20:00+05:30,2025-04-11 10:25:00+05:30,2025-04-11 15:00:00+05:30,680.35,673.1089285714286,693.3839285714286,2.05,EOD+
S398,INDUSINDBK,2025-04-11 10:35:00+05:30,0.0834,0.0779,2,1.0,0.5256,48.0,-0.4118,0,0.4148,0.0,3,0,1,0,3,4,2025-04-11 10:50:00+05:30,2025-04-11 10:55:00+05:30,2025-04-11 15:00:00+05:30,681.8,676.1392857142857,691.9892857142855,0.6,EOD+
S399,INDUSINDBK,2025-04-11 11:05:00+05:30,0.12,0.0852,2,2.0,0.1597,33.33,0.28,0,0.524,,0,0,0,1,0,1,2025-04-11 11:05:00+05:30,2025-04-11 11:10:00+05:30,2025-04-11 15:00:00+05:30,681.4,676.5071428571429,690.2071428571428,1.0,EOD+
S400,INDUSINDBK,2025-04-11 11:45:00+05:30,0.1132,0.0649,6,4.0,0.1305,40.48,2.6559,0,0.9166,,0,0,0,1,0,1,2025-04-11 11:45:00+05:30,2025-04-11 11:50:00+05:30,2025-04-11 14:25:00+05:30,682.85,678.3946428571429,690.8696428571429,-4.4554,L
S401,INDUSINDBK,2025-04-11 11:55:00+05:30,0.0744,0.1122,0,,0.4071,21.05,-0.7895,0,0.564,1.0,3,1,0,0,3,4,2025-04-11 12:10:00+05:30,2025-04-11 12:15:00+05:30,2025-04-11 15:00:00+05:30,682.55,678.175,690.425,-0.15,EOD-
S402,INDUSINDBK,2025-04-11 12:20:00+05:30,0.0593,0.0293,0,,0.3523,44.0,0.1454,0,0.8439,,0,0,0,1,0,1,2025-04-11 12:20:00+05:30,2025-04-11 12:25:00+05:30,2025-04-11 14:25:00+05:30,683.2,679.1732142857143,690.4482142857144,-4.0268,L
S403,INDUSINDBK,2025-04-11 13:05:00+05:30,-0.0678,-0.0146,0,,0.8603,20.0,-0.8636,0,0.9592,1.0,3,0,1,0,3,4,2025-04-11 13:20:00+05:30,2025-04-11 13:25:00+05:30,2025-04-11 14:25:00+05:30,682.0,678.8035714285714,687.7535714285715,-3.1964,L
S404,INDUSINDBK,2025-04-15 12:15:00+05:30,0.1887,0.3897,0,,0.6234,17.14,-0.377,0,0.5044,0.0,3,1,1,0,3,4,2025-04-15 12:30:00+05:30,2025-04-15 12:35:00+05:30,2025-04-15 15:00:00+05:30,735.8,729.6839285714285,746.8089285714285,0.15,EOD+
S405,INDUSINDBK,2025-04-15 12:40:00+05:30,0.0873,0.1071,0,,0.1232,75.86,0.3084,0,0.2994,,0,0,1,1,0,1,2025-04-15 12:40:00+05:30,2025-04-15 12:45:00+05:30,2025-04-15 15:00:00+05:30,735.8,730.3714285714285,745.5714285714286,0.15,EOD+
S406,INDUSINDBK,2025-04-15 13:00:00+05:30,0.0336,0.0849,0,,1.6941,33.33,-0.6007,0,0.5043,0.0,3,1,0,0,3,4,2025-04-15 13:15:00+05:30,2025-04-15 13:20:00+05:30,2025-04-15 15:00:00+05:30,736.1,731.85,743.7500000000001,-0.15,EOD-
S407,INDUSINDBK,2025-04-15 13:35:00+05:30,-0.0544,-0.0503,3,2.0,0.0253,86.36,1.8571,0,0.4421,,0,0,1,1,0,1,2025-04-15 13:35:00+05:30,2025-04-15 13:40:00+05:30,2025-04-15 15:00:00+05:30,735.6,732.1357142857144,741.8357142857143,0.35,EOD+
S408,INDUSINDBK,2025-04-15 13:55:00+05:30,-0.0575,-0.0486,0,,1.5531,72.73,-0.8464,0,1.1897,1.0,3,1,0,0,3,4,2025-04-15 14:10:00+05:30,2025-04-15 14:15:00+05:30,2025-04-15 15:00:00+05:30,735.5,732.3571428571429,741.1571428571428,0.45,EOD+
S409,INDUSINDBK,2025-04-15 14:30:00+05:30,0.0194,-0.0112,2,2.0,0.2863,72.22,0.3699,0,0.9752,,0,0,1,1,0,1,2025-04-15 14:30:00+05:30,2025-04-15 14:35:00+05:30,2025-04-15 15:00:00+05:30,735.5,732.3125,741.2375,0.45,EOD+
S410,INDUSINDBK,2025-04-16 09:15:00+05:30,,,0,,0.88,51.43,0.2586,0,8.8832,,0,1,0,1,0,1,2025-04-16 09:15:00+05:30,2025-04-16 09:20:00+05:30,2025-04-16 09:55:00+05:30,736.35,729.1267857142857,749.3517857142857,13.0018,W
S411,INDUSINDBK,2025-04-16 12:30:00+05:30,0.4394,0.4518,37,7.0,0.1862,15.0,0.5301,0,0.4805,,0,1,1,1,0,1,2025-04-16 12:30:00+05:30,2025-04-16 12:35:00+05:30,2025-04-16 14:00:00+05:30,776.0,769.8571428571428,787.0571428571429,11.0571,W
S412,INDUSINDBK,2025-04-16 12:40:00+05:30,0.3648,0.432,0,,0.117,77.78,-1.0,0,0.8194,,0,1,1,1,0,1,2025-04-16 12:40:00+05:30,2025-04-16 12:45:00+05:30,2025-04-16 14:10:00+05:30,779.3,773.2642857142856,790.1642857142857,10.8643,W
S413,INDUSINDBK,2025-04-16 13:00:00+05:30,0.1833,0.3221,3,3.0,1.0855,82.54,-0.9789,0,0.9991,0.0,2,0,0,0,2,3,2025-04-16 13:10:00+05:30,2025-04-16 13:15:00+05:30,2025-04-16 14:05:00+05:30,778.1,772.6357142857142,787.9357142857144,9.8357,W
