signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1326,JSWSTEEL,2025-11-14 10:35:00+05:30,-0.3145,-0.316,0,,2.9164,62.5,-0.9404,0,0.9295,1.0,3,1,0,0,0,3,4,2025-11-14 10:50:00+05:30,2025-11-14 10:55:00+05:30,2025-11-14 12:00:00+05:30,1171.7,1164.5035714285714,1184.6535714285715,-7.1964,L
S1327,JSWSTEEL,2025-11-14 11:15:00+05:30,-0.0564,-0.2208,4,3.0,0.0593,30.77,0.875,0,0.8572,,0,0,1,0,1,0,1,2025-11-14 11:15:00+05:30,2025-11-14 11:20:00+05:30,2025-11-14 12:35:00+05:30,1170.7,1163.95,1182.8500000000001,-6.75,L
S1328,JSWSTEEL,2025-11-14 11:30:00+05:30,-0.065,-0.0564,1,1.0,0.1641,10.0,-0.0361,0,2.8347,,0,0,0,0,1,0,1,2025-11-14 11:30:00+05:30,2025-11-14 11:35:00+05:30,2025-11-14 12:35:00+05:30,1170.0,1163.6785714285713,1181.3785714285714,-6.3214,L
S1329,JSWSTEEL,2025-11-14 13:00:00+05:30,-0.1642,-0.1315,0,,1.3596,81.82,-1.0,0,0.3809,1.0,3,0,0,0,0,3,4,2025-11-14 13:15:00+05:30,2025-11-14 13:20:00+05:30,2025-11-14 13:50:00+05:30,1165.3,1160.6571428571428,1173.6571428571428,-4.6429,L
S1330,JSWSTEEL,2025-11-14 13:25:00+05:30,-0.0712,-0.1429,0,,0.1046,77.78,-0.4872,0,0.4454,,0,0,1,1,1,0,1,2025-11-14 13:25:00+05:30,2025-11-14 13:30:00+05:30,2025-11-14 13:50:00+05:30,1166.0,1161.3392857142856,1174.3892857142857,-4.6607,L
S1331,JSWSTEEL,2025-11-17 10:45:00+05:30,0.0738,0.1953,0,,1.3659,0.0,-0.7732,0,1.159,1.0,3,0,0,1,0,3,4,2025-11-17 11:00:00+05:30,2025-11-17 11:05:00+05:30,2025-11-17 11:15:00+05:30,1174.9,1170.8642857142856,1182.1642857142858,-4.0357,L
S1332,JSWSTEEL,2025-11-17 12:15:00+05:30,-0.0727,-0.0991,0,,0.9077,40.0,-0.8119,0,0.3218,0.0,3,1,0,1,0,3,4,2025-11-17 12:30:00+05:30,2025-11-17 12:35:00+05:30,2025-11-17 14:35:00+05:30,1169.4,1165.007142857143,1177.3071428571432,7.9071,W
S1333,JSWSTEEL,2025-11-17 14:20:00+05:30,0.1027,0.1083,20,1.0,0.04,52.17,9.0,0,1.6768,,0,1,0,0,1,0,1,2025-11-17 14:20:00+05:30,2025-11-17 14:25:00+05:30,2025-11-17 15:00:00+05:30,1175.0,1171.875,1180.625,0.2,EOD+
S1334,JSWSTEEL,2025-11-18 10:55:00+05:30,-0.3529,-0.3956,0,,1.2325,68.75,-0.9462,0,0.4163,1.0,3,1,0,0,0,3,4,2025-11-18 11:10:00+05:30,2025-11-18 11:15:00+05:30,2025-11-18 15:00:00+05:30,1161.7,1154.1642857142858,1175.2642857142857,3.6,EOD+
S1335,JSWSTEEL,2025-11-18 12:35:00+05:30,0.1683,0.1861,16,2.0,0.3073,0.0,0.7778,0,2.8579,,0,1,0,0,1,0,1,2025-11-18 12:35:00+05:30,2025-11-18 12:40:00+05:30,2025-11-18 15:00:00+05:30,1165.1,1161.4392857142857,1171.6892857142855,0.2,EOD+
S1336,JSWSTEEL,2025-11-18 12:45:00+05:30,0.1403,0.1842,0,,1.1264,46.67,-0.4953,0,3.9107,1.0,3,1,0,0,0,3,4,2025-11-18 13:00:00+05:30,2025-11-18 13:05:00+05:30,2025-11-18 15:00:00+05:30,1167.2,1163.682142857143,1173.5321428571428,-3.5179,L
S1337,JSWSTEEL,2025-11-18 13:40:00+05:30,0.0279,0.0557,7,4.0,0.2887,52.0,2.0,0,2.5631,,0,0,0,0,1,0,1,2025-11-18 13:40:00+05:30,2025-11-18 13:45:00+05:30,2025-11-18 15:00:00+05:30,1167.2,1163.7357142857143,1173.4357142857143,-3.4643,L
S1338,JSWSTEEL,2025-11-18 13:50:00+05:30,0.0244,0.0369,0,,0.3518,70.0,-0.3939,0,1.1322,1.0,3,1,0,1,0,3,4,2025-11-18 14:05:00+05:30,2025-11-18 14:10:00+05:30,2025-11-18 15:00:00+05:30,1166.7,1163.182142857143,1173.0321428571428,-3.5179,L
S1339,JSWSTEEL,2025-11-19 10:05:00+05:30,-0.1243,-0.1375,0,,1.1897,43.75,-0.8586,0,0.1318,1.0,3,0,1,1,0,3,4,2025-11-19 10:20:00+05:30,2025-11-19 10:25:00+05:30,2025-11-19 15:00:00+05:30,1162.7,1155.2714285714287,1176.0714285714287,-0.1,EOD-
S1340,JSWSTEEL,2025-11-19 10:30:00+05:30,-0.068,-0.1102,0,,0.4187,83.33,-0.8942,0,0.1421,,0,1,0,1,1,0,1,2025-11-19 10:30:00+05:30,2025-11-19 10:35:00+05:30,2025-11-19 15:00:00+05:30,1162.3,1156.6571428571428,1172.4571428571428,0.3,EOD+
S1341,JSWSTEEL,2025-11-19 10:40:00+05:30,-0.0271,-0.0882,1,1.0,0.051,100.0,-1.0,0,0.2097,0.0,1,1,0,1,0,1,2,2025-11-19 10:45:00+05:30,2025-11-19 10:50:00+05:30,2025-11-19 15:00:00+05:30,1162.1,1156.7071428571428,1171.8071428571427,0.5,EOD+
S1342,JSWSTEEL,2025-11-19 11:00:00+05:30,-0.0099,-0.0133,2,1.0,0.4276,0.0,0.1905,0,0.5414,,0,0,0,0,1,0,1,2025-11-19 11:00:00+05:30,2025-11-19 11:05:00+05:30,2025-11-19 12:30:00+05:30,1161.3,1156.3892857142857,1170.1392857142857,8.8393,W
S1343,JSWSTEEL,2025-11-19 11:25:00+05:30,-0.0448,-0.0237,0,,0.9507,0.0,-0.8352,0,1.3574,1.0,3,1,0,1,0,3,4,2025-11-19 11:40:00+05:30,2025-11-19 11:45:00+05:30,2025-11-19 12:30:00+05:30,1161.1,1156.3142857142855,1169.7142857142858,8.6143,W
S1344,JSWSTEEL,2025-11-19 13:35:00+05:30,0.1255,0.1676,21,13.0,0.2531,28.57,0.9753,0,0.6485,,0,0,0,1,1,0,1,2025-11-19 13:35:00+05:30,2025-11-19 13:40:00+05:30,2025-11-19 14:35:00+05:30,1167.5,1163.5,1174.7,-4.0,L
S1345,JSWSTEEL,2025-11-19 14:00:00+05:30,0.0587,0.0925,0,,1.5161,0.0,-0.6172,0,0.8265,0.0,3,0,0,0,0,3,4,2025-11-19 14:15:00+05:30,2025-11-19 14:20:00+05:30,2025-11-19 14:35:00+05:30,1167.8,1164.3535714285713,1174.0035714285714,-3.4464,L
S1346,JSWSTEEL,2025-11-20 09:15:00+05:30,,,0,,1.2741,52.48,-0.0798,0,0.6016,0.0,1,0,0,0,0,1,2,2025-11-20 09:20:00+05:30,2025-11-20 09:25:00+05:30,2025-11-20 15:00:00+05:30,1166.5,1159.25,1179.55,1.8,EOD+
S1347,JSWSTEEL,2025-11-20 09:30:00+05:30,,,0,,0.1693,88.89,-1.0,0,0.3157,,0,0,0,1,1,0,1,2025-11-20 09:30:00+05:30,2025-11-20 09:35:00+05:30,2025-11-20 15:00:00+05:30,1166.5,1159.3392857142858,1179.3892857142857,1.8,EOD+
S1348,JSWSTEEL,2025-11-20 09:40:00+05:30,-0.0245,,0,,0.8499,0.0,-0.0041,0,0.3405,0.0,2,0,0,1,0,2,3,2025-11-20 09:50:00+05:30,2025-11-20 09:55:00+05:30,2025-11-20 15:00:00+05:30,1165.6,1158.5107142857141,1178.3607142857143,2.7,EOD+
S1349,JSWSTEEL,2025-11-20 10:00:00+05:30,-0.0455,-0.0309,0,,1.1359,62.96,-0.9715,0,0.3434,1.0,1,1,1,1,0,1,2,2025-11-20 10:05:00+05:30,2025-11-20 10:10:00+05:30,2025-11-20 15:00:00+05:30,1166.6,1158.8857142857141,1180.4857142857143,1.7,EOD+
S1350,JSWSTEEL,2025-11-20 13:00:00+05:30,-0.1208,-0.1464,0,,0.7903,33.33,-1.0,0,0.2918,1.0,3,1,0,0,0,3,4,2025-11-20 13:15:00+05:30,2025-11-20 13:20:00+05:30,2025-11-20 15:00:00+05:30,1166.9,1163.025,1173.875,1.4,EOD+
S1351,JSWSTEEL,2025-11-20 14:25:00+05:30,0.0979,0.0984,13,2.0,0.1742,57.14,1.2222,0,1.3643,,0,0,0,0,1,0,1,2025-11-20 14:25:00+05:30,2025-11-20 14:30:00+05:30,2025-11-20 15:00:00+05:30,1170.0,1166.125,1176.975,-1.7,EOD-
S1352,JSWSTEEL,2025-11-21 12:00:00+05:30,-0.0511,-0.052,0,,1.3307,42.86,-0.8015,0,1.2425,1.0,3,0,0,0,0,3,4,2025-11-21 12:15:00+05:30,2025-11-21 12:20:00+05:30,2025-11-21 13:10:00+05:30,1154.5,1150.7142857142858,1161.3142857142857,-3.7857,L
S1353,JSWSTEEL,2025-11-21 12:35:00+05:30,-0.0217,-0.0312,0,,0.5103,22.22,-0.3243,0,0.8078,1.0,3,0,0,1,0,3,4,2025-11-21 12:50:00+05:30,2025-11-21 12:55:00+05:30,2025-11-21 13:15:00+05:30,1153.4,1149.775,1159.9250000000002,-3.625,L
S1354,JSWSTEEL,2025-11-21 13:00:00+05:30,-0.01,-0.0291,0,,0.1944,100.0,-1.0,0,1.3323,,0,0,0,0,1,0,1,2025-11-21 13:00:00+05:30,2025-11-21 13:05:00+05:30,2025-11-21 13:10:00+05:30,1153.4,1150.507142857143,1158.607142857143,-2.8929,L
S1355,JSWSTEEL,2025-11-21 13:50:00+05:30,-0.0804,-0.1042,0,,1.9195,100.0,-1.0,0,1.0121,1.0,3,1,1,0,0,3,4,2025-11-21 14:05:00+05:30,2025-11-21 14:10:00+05:30,2025-11-21 15:00:00+05:30,1151.0,1147.607142857143,1157.107142857143,-2.8,EOD-
S1356,JSWSTEEL,2025-11-24 13:40:00+05:30,-0.1881,-0.1767,0,,1.3222,52.63,-0.8643,0,0.9394,0.0,3,0,0,1,0,3,4,2025-11-24 13:55:00+05:30,2025-11-24 14:00:00+05:30,2025-11-24 14:30:00+05:30,1116.4,1112.2214285714288,1123.9214285714286,-4.1786,L
S1357,JSWSTEEL,2025-11-25 09:15:00+05:30,,,0,,1.2002,88.76,-1.0,0,0.6487,,0,1,1,0,1,0,1,2025-11-25 09:15:00+05:30,2025-11-25 09:20:00+05:30,2025-11-25 15:00:00+05:30,1115.8,1107.3535714285715,1131.0035714285714,-2.6,EOD-
S1358,JSWSTEEL,2025-11-25 11:05:00+05:30,0.0376,0.2615,0,,2.3272,54.55,-0.9606,0,1.3647,1.0,3,0,0,0,0,3,4,2025-11-25 11:20:00+05:30,2025-11-25 11:25:00+05:30,2025-11-25 14:30:00+05:30,1119.1,1113.6535714285715,1128.9035714285712,-5.4464,L
S1359,JSWSTEEL,2025-11-25 11:30:00+05:30,-0.0859,-0.0635,0,,0.0535,5.56,0.8182,0,0.7308,,0,1,0,0,1,0,1,2025-11-25 11:30:00+05:30,2025-11-25 11:35:00+05:30,2025-11-25 15:00:00+05:30,1117.3,1112.1571428571428,1126.5571428571427,-5.1429,L
S1360,JSWSTEEL,2025-11-25 12:35:00+05:30,0.0679,0.0237,11,1.0,0.0195,42.11,32.3333,0,1.7881,,0,1,1,0,1,0,1,2025-11-25 12:35:00+05:30,2025-11-25 12:40:00+05:30,2025-11-25 13:20:00+05:30,1120.7,1116.8607142857143,1127.6107142857143,-3.8393,L
S1361,JSWSTEEL,2025-11-26 09:15:00+05:30,,,0,,0.9199,98.12,-1.0,0,3.2478,,0,0,0,1,1,0,1,2025-11-26 09:15:00+05:30,2025-11-26 09:20:00+05:30,2025-11-26 15:00:00+05:30,1142.3,1131.7285714285713,1161.3285714285716,10.2,EOD+
S1362,JSWSTEEL,2025-11-26 11:35:00+05:30,0.0758,0.125,27,10.0,0.106,36.84,0.3953,0,0.3441,,0,0,1,1,1,0,1,2025-11-26 11:35:00+05:30,2025-11-26 11:40:00+05:30,2025-11-26 15:00:00+05:30,1148.9,1143.8285714285714,1158.0285714285715,3.6,EOD+
S1363,JSWSTEEL,2025-11-26 11:45:00+05:30,0.0331,0.0919,0,,0.3849,63.64,-0.4631,0,0.4218,,0,1,0,0,1,0,1,2025-11-26 11:45:00+05:30,2025-11-26 11:50:00+05:30,2025-11-26 15:00:00+05:30,1149.3,1144.4607142857142,1158.0107142857144,3.2,EOD+
S1364,JSWSTEEL,2025-11-26 13:25:00+05:30,0.0508,0.0691,0,,1.5145,36.36,-0.8256,0,0.358,0.0,3,1,0,1,0,3,4,2025-11-26 13:40:00+05:30,2025-11-26 13:45:00+05:30,2025-11-26 15:00:00+05:30,1151.8,1148.9607142857142,1156.9107142857144,0.7,EOD+
S1365,JSWSTEEL,2025-11-26 14:25:00+05:30,0.0417,0.0534,8,4.0,0.2594,100.0,-1.0,0,0.8751,0.0,1,1,0,0,0,1,2,2025-11-26 14:30:00+05:30,2025-11-26 14:35:00+05:30,2025-11-26 15:00:00+05:30,1152.4,1149.3642857142859,1157.8642857142859,0.1,EOD+
S1366,JSWSTEEL,2025-11-27 09:15:00+05:30,,,0,,4.284,10.66,0.2457,0,2.9287,,0,0,0,0,1,0,1,2025-11-27 09:15:00+05:30,2025-11-27 09:20:00+05:30,2025-11-27 09:40:00+05:30,1156.8,1149.2107142857142,1170.4607142857144,-7.5893,L
S1367,JSWSTEEL,2025-11-27 09:25:00+05:30,,,1,1.0,0.2578,11.76,2.5152,0,0.3493,,0,0,0,1,1,0,1,2025-11-27 09:25:00+05:30,2025-11-27 09:30:00+05:30,2025-11-27 10:50:00+05:30,1155.8,1147.8,1170.2,-8.0,L
S1368,JSWSTEEL,2025-11-27 09:35:00+05:30,,,0,,0.6708,96.3,-0.9564,0,0.4729,0.0,3,1,0,0,0,3,4,2025-11-27 09:50:00+05:30,2025-11-27 09:55:00+05:30,2025-11-27 11:45:00+05:30,1154.5,1145.9464285714284,1169.8964285714287,-8.5536,L
S1369,JSWSTEEL,2025-11-27 11:45:00+05:30,-0.1637,-0.1174,0,,2.7866,77.14,-0.846,0,1.1767,0.0,3,0,0,0,0,3,4,2025-11-27 12:00:00+05:30,2025-11-27 12:05:00+05:30,2025-11-27 12:25:00+05:30,1148.4,1143.7392857142859,1156.7892857142858,-4.6607,L
S1370,JSWSTEEL,2025-11-27 12:30:00+05:30,-0.1016,-0.0924,0,,1.8171,40.0,-1.0,0,1.2203,1.0,3,0,0,1,0,3,4,2025-11-27 12:45:00+05:30,2025-11-27 12:50:00+05:30,2025-11-27 13:00:00+05:30,1146.7,1142.325,1154.575,-4.375,L
S1371,JSWSTEEL,2025-11-27 13:45:00+05:30,-0.1602,-0.1176,0,,2.1183,30.0,-0.7624,0,2.4865,1.0,3,0,0,0,0,3,4,2025-11-27 14:00:00+05:30,2025-11-27 14:05:00+05:30,2025-11-27 14:15:00+05:30,1144.0,1138.5357142857142,1153.8357142857144,9.8357,W
S1372,JSWSTEEL,2025-11-28 09:15:00+05:30,,,0,,0.7285,10.0,1.1269,0,0.9103,,0,1,0,1,1,0,1,2025-11-28 09:15:00+05:30,2025-11-28 09:20:00+05:30,2025-11-28 15:00:00+05:30,1159.0,1149.8035714285713,1175.5535714285716,-1.2,EOD-
S1373,JSWSTEEL,2025-11-28 09:35:00+05:30,,,3,3.0,0.1125,61.76,-1.0,0,0.3526,0.0,1,0,0,0,0,1,2,2025-11-28 09:40:00+05:30,2025-11-28 09:45:00+05:30,2025-11-28 15:00:00+05:30,1161.5,1150.392857142857,1181.4928571428572,-3.7,EOD-
S1374,JSWSTEEL,2025-11-28 10:00:00+05:30,0.1047,0.2169,3,2.0,0.0722,22.73,2.4921,0,0.2394,,0,0,0,0,1,0,1,2025-11-28 10:00:00+05:30,2025-11-28 10:05:00+05:30,2025-11-28 15:00:00+05:30,1161.2,1150.2892857142858,1180.8392857142856,-3.4,EOD-
S1375,JSWSTEEL,2025-11-28 10:10:00+05:30,0.1038,0.1125,0,,0.4574,80.0,-1.0,0,0.2016,1.0,3,1,0,1,0,3,4,2025-11-28 10:25:00+05:30,2025-11-28 10:30:00+05:30,2025-11-28 15:00:00+05:30,1161.2,1150.8428571428572,1179.8428571428572,-3.4,EOD-
S1376,JSWSTEEL,2025-11-28 11:25:00+05:30,0.0293,0.0585,11,5.0,0.8953,81.48,-0.83,0,0.4728,0.0,3,1,0,1,0,3,4,2025-11-28 11:40:00+05:30,2025-11-28 11:45:00+05:30,2025-11-28 12:05:00+05:30,1162.1,1157.1714285714286,1170.9714285714285,8.8714,W
S1377,JSWSTEEL,2025-11-28 12:00:00+05:30,0.1053,0.0275,2,2.0,0.7428,13.04,0.1527,0,0.3109,,0,1,1,1,1,0,1,2025-11-28 12:00:00+05:30,2025-11-28 12:05:00+05:30,2025-11-28 13:20:00+05:30,1164.0,1158.1607142857142,1174.5107142857144,-5.8393,L
S1378,JSWSTEEL,2025-11-28 13:45:00+05:30,-0.175,-0.0988,0,,2.9546,6.67,-0.9013,0,1.0242,1.0,3,0,0,1,0,3,4,2025-11-28 14:00:00+05:30,2025-11-28 14:05:00+05:30,2025-11-28 15:00:00+05:30,1160.9,1156.6142857142856,1168.6142857142859,-3.1,EOD-
S1379,JSWSTEEL,2025-12-01 10:00:00+05:30,0.2689,0.3593,9,7.0,0.2469,13.33,0.7978,0,0.6172,,0,1,1,1,1,0,1,2025-12-01 10:00:00+05:30,2025-12-01 10:05:00+05:30,2025-12-01 15:00:00+05:30,1169.7,1156.182142857143,1194.0321428571428,-2.0,EOD-
S1380,JSWSTEEL,2025-12-01 12:00:00+05:30,-0.1695,-0.2532,0,,0.7412,83.33,-0.8148,0,0.4796,0.0,3,0,0,0,0,3,4,2025-12-01 12:15:00+05:30,2025-12-01 12:20:00+05:30,2025-12-01 15:00:00+05:30,1161.6,1156.1357142857141,1171.435714285714,6.1,EOD+
S1381,JSWSTEEL,2025-12-01 12:25:00+05:30,-0.0965,-0.1416,0,,0.2389,57.89,-0.2,0,0.5507,,0,0,0,1,1,0,1,2025-12-01 12:25:00+05:30,2025-12-01 12:30:00+05:30,2025-12-01 15:00:00+05:30,1162.0,1156.767857142857,1171.417857142857,5.7,EOD+
S1382,JSWSTEEL,2025-12-01 12:35:00+05:30,-0.0388,-0.1184,0,,0.4709,82.76,-0.8182,0,0.6028,,0,0,1,0,1,0,1,2025-12-01 12:35:00+05:30,2025-12-01 12:40:00+05:30,2025-12-01 15:00:00+05:30,1162.8,1156.9607142857144,1173.310714285714,4.9,EOD+
S1383,JSWSTEEL,2025-12-01 13:00:00+05:30,0.0099,0.0022,0,,0.5169,42.86,-0.5516,0,0.9452,1.0,3,0,0,0,0,3,4,2025-12-01 13:15:00+05:30,2025-12-01 13:20:00+05:30,2025-12-01 15:00:00+05:30,1162.8,1157.4071428571428,1172.5071428571428,4.9,EOD+
S1384,JSWSTEEL,2025-12-01 13:25:00+05:30,0.0159,-0.0082,0,,0.7721,83.33,-0.8667,0,1.6413,1.0,2,1,0,1,0,2,3,2025-12-01 13:35:00+05:30,2025-12-01 13:40:00+05:30,2025-12-01 15:00:00+05:30,1163.7,1158.8428571428572,1172.4428571428573,4.0,EOD+
S1385,JSWSTEEL,2025-12-02 10:05:00+05:30,-0.0978,-0.1004,0,,0.5498,20.0,-0.7878,0,1.0624,1.0,3,1,1,1,0,3,4,2025-12-02 10:20:00+05:30,2025-12-02 10:25:00+05:30,2025-12-02 15:00:00+05:30,1165.2,1156.6285714285714,1180.6285714285716,-5.2,EOD-
S1386,JSWSTEEL,2025-12-02 10:35:00+05:30,-0.0704,-0.0498,1,1.0,0.5804,75.0,-0.9237,0,0.6352,1.0,2,1,1,0,0,2,3,2025-12-02 10:45:00+05:30,2025-12-02 10:50:00+05:30,2025-12-02 15:00:00+05:30,1164.8,1159.1571428571426,1174.957142857143,-4.8,EOD-
S1387,JSWSTEEL,2025-12-02 10:55:00+05:30,-0.0657,-0.0988,1,1.0,0.1024,26.67,3.7619,0,0.3874,,0,0,0,0,1,0,1,2025-12-02 10:55:00+05:30,2025-12-02 11:00:00+05:30,2025-12-02 13:30:00+05:30,1165.1,1159.975,1174.325,-5.125,L
S1388,JSWSTEEL,2025-12-02 11:05:00+05:30,-0.0137,-0.0915,0,,0.678,46.67,-0.4224,0,0.4117,1.0,1,1,1,1,0,1,2,2025-12-02 11:10:00+05:30,2025-12-02 11:15:00+05:30,2025-12-02 13:30:00+05:30,1165.2,1160.0928571428572,1174.3928571428573,-5.1071,L
S1389,JSWSTEEL,2025-12-02 11:40:00+05:30,0.0635,0.0481,5,5.0,0.1328,80.0,-0.322,0,0.2089,0.0,1,0,0,1,0,1,2,2025-12-02 11:45:00+05:30,2025-12-02 11:50:00+05:30,2025-12-02 13:30:00+05:30,1165.1,1159.5464285714284,1175.0964285714285,-5.5536,L
S1390,JSWSTEEL,2025-12-02 11:55:00+05:30,0.0305,0.0635,0,,0.5088,81.82,-0.7688,0,0.1901,,0,0,0,1,1,0,1,2025-12-02 11:55:00+05:30,2025-12-02 12:00:00+05:30,2025-12-02 12:55:00+05:30,1165.2,1160.95,1172.8500000000001,-4.25,L
S1391,JSWSTEEL,2025-12-02 13:25:00+05:30,-0.0856,-0.1032,0,,0.45,46.15,-1.0,0,1.7883,0.0,3,1,0,0,0,3,4,2025-12-02 13:40:00+05:30,2025-12-02 13:45:00+05:30,2025-12-02 15:00:00+05:30,1162.4,1158.9,1168.7,-2.4,EOD-
S1392,JSWSTEEL,2025-12-02 13:50:00+05:30,-0.0271,-0.0675,0,,0.0091,7.14,12.3333,0,0.6331,,0,1,1,0,1,0,1,2025-12-02 13:50:00+05:30,2025-12-02 13:55:00+05:30,2025-12-02 15:00:00+05:30,1162.6,1158.492857142857,1169.992857142857,-2.6,EOD-
S1393,JSWSTEEL,2025-12-02 14:00:00+05:30,-0.0009,-0.0452,1,1.0,0.2042,0.0,2.7143,0,2.2308,,0,0,0,0,1,0,1,2025-12-02 14:00:00+05:30,2025-12-02 14:05:00+05:30,2025-12-02 15:00:00+05:30,1163.3,1159.0142857142857,1171.0142857142857,-3.3,EOD-
S1394,JSWSTEEL,2025-12-03 10:30:00+05:30,-0.2802,-0.2253,0,,2.4463,94.44,-1.0,0,0.8964,1.0,3,1,1,1,0,3,4,2025-12-03 10:45:00+05:30,2025-12-03 10:50:00+05:30,2025-12-03 13:25:00+05:30,1153.0,1146.3214285714284,1165.0214285714287,12.0214,W
S1395,JSWSTEEL,2025-12-03 10:55:00+05:30,-0.1966,-0.2745,1,1.0,0.8474,60.0,-0.3237,0,0.263,0.0,1,0,0,1,0,1,2,2025-12-03 11:00:00+05:30,2025-12-03 11:05:00+05:30,2025-12-03 13:10:00+05:30,1152.5,1146.392857142857,1163.4928571428572,10.9929,W
S1396,JSWSTEEL,2025-12-03 11:10:00+05:30,-0.1081,-0.1966,0,,0.0513,22.22,1.6087,0,0.1739,,0,0,0,1,1,0,1,2025-12-03 11:10:00+05:30,2025-12-03 11:15:00+05:30,2025-12-03 13:05:00+05:30,1151.7,1146.0928571428572,1161.7928571428572,10.0929,W
S1397,JSWSTEEL,2025-12-03 11:20:00+05:30,-0.0838,-0.1285,0,,1.5392,22.22,-0.5951,0,0.3386,0.0,3,1,1,1,0,3,4,2025-12-03 11:35:00+05:30,2025-12-03 11:40:00+05:30,2025-12-03 13:05:00+05:30,1151.0,1144.982142857143,1161.8321428571428,10.8321,W
S1398,JSWSTEEL,2025-12-03 11:45:00+05:30,-0.0365,-0.0734,0,,0.265,21.74,2.0769,0,5.4491,,0,0,0,0,1,0,1,2025-12-03 11:45:00+05:30,2025-12-03 11:50:00+05:30,2025-12-03 13:05:00+05:30,1151.9,1146.382142857143,1161.832142857143,9.9321,W
S1399,JSWSTEEL,2025-12-03 11:55:00+05:30,0.02,-0.0608,0,,0.2348,64.86,0.6822,0,3.6263,,0,0,0,0,1,0,1,2025-12-03 11:55:00+05:30,2025-12-03 12:00:00+05:30,2025-12-03 13:10:00+05:30,1153.8,1148.1035714285713,1164.0535714285716,10.2536,W
S1400,JSWSTEEL,2025-12-03 12:50:00+05:30,0.0473,0.0594,10,3.0,0.2408,50.0,0.8487,0,0.7356,,0,1,0,1,1,0,1,2025-12-03 12:50:00+05:30,2025-12-03 12:55:00+05:30,2025-12-03 13:25:00+05:30,1154.0,1147.8214285714284,1165.1214285714286,11.1214,W
S1401,JSWSTEEL,2025-12-03 13:45:00+05:30,0.249,0.2813,10,3.0,0.087,52.0,0.2308,0,0.3634,,0,1,0,0,1,0,1,2025-12-03 13:45:00+05:30,2025-12-03 13:50:00+05:30,2025-12-03 14:15:00+05:30,1158.7,1149.3607142857143,1175.5107142857144,-9.3393,L
S1402,JSWSTEEL,2025-12-03 14:00:00+05:30,0.1432,0.249,1,1.0,0.5026,28.0,-0.0576,0,0.4938,1.0,1,0,1,1,0,1,2,2025-12-03 14:05:00+05:30,2025-12-03 14:10:00+05:30,2025-12-03 14:15:00+05:30,1161.7,1152.2,1178.8000000000002,-9.5,L
S1403,JSWSTEEL,2025-12-04 10:05:00+05:30,0.3822,0.1452,10,10.0,0.1965,41.67,-0.602,0,0.1049,,0,1,0,0,1,0,1,2025-12-04 10:05:00+05:30,2025-12-04 10:10:00+05:30,2025-12-04 15:00:00+05:30,1146.5,1133.7142857142856,1169.5142857142857,4.3,EOD+
S1404,JSWSTEEL,2025-12-04 11:00:00+05:30,0.1304,0.2413,9,5.0,0.242,53.12,0.6794,0,0.6873,,0,0,0,1,1,0,1,2025-12-04 11:00:00+05:30,2025-12-04 11:05:00+05:30,2025-12-04 11:35:00+05:30,1152.6,1145.8321428571426,1164.7821428571428,-6.7679,L
S1405,JSWSTEEL,2025-12-04 12:45:00+05:30,-0.101,-0.0892,0,,1.9121,68.75,-0.9192,0,1.2038,1.0,3,0,0,0,0,3,4,2025-12-04 13:00:00+05:30,2025-12-04 13:05:00+05:30,2025-12-04 13:40:00+05:30,1149.8,1144.942857142857,1158.5428571428572,-4.8571,L
S1406,JSWSTEEL,2025-12-04 13:55:00+05:30,-0.0649,-0.034,0,,1.5797,22.22,-0.6265,0,2.4813,1.0,3,0,0,0,0,3,4,2025-12-04 14:10:00+05:30,2025-12-04 14:15:00+05:30,2025-12-04 15:00:00+05:30,1149.2,1144.5392857142858,1157.5892857142858,1.6,EOD+
S1407,JSWSTEEL,2025-12-04 14:20:00+05:30,-0.0004,-0.0458,0,,0.4853,66.67,-0.5192,0,0.6398,,0,1,0,1,1,0,1,2025-12-04 14:20:00+05:30,2025-12-04 14:25:00+05:30,2025-12-04 15:00:00+05:30,1148.5,1143.142857142857,1158.1428571428573,2.3,EOD+
S1408,JSWSTEEL,2025-12-05 09:15:00+05:30,,,0,,2.0285,14.58,0.0327,0,0.8299,,0,0,0,0,1,0,1,2025-12-05 09:15:00+05:30,2025-12-05 09:20:00+05:30,2025-12-05 09:55:00+05:30,1149.1,1144.2071428571428,1157.9071428571428,-4.8929,L
S1409,JSWSTEEL,2025-12-05 10:45:00+05:30,-0.1216,-0.1054,0,,1.1542,32.0,-0.4585,0,5.134,1.0,3,1,1,1,0,3,4,2025-12-05 11:00:00+05:30,2025-12-05 11:05:00+05:30,2025-12-05 12:35:00+05:30,1147.5,1141.5,1158.3,10.8,W
S1410,JSWSTEEL,2025-12-05 13:45:00+05:30,0.0661,0.1132,31,14.0,0.6946,28.0,0.39,0,1.9817,,0,0,1,0,1,0,1,2025-12-05 13:45:00+05:30,2025-12-05 13:50:00+05:30,2025-12-05 15:00:00+05:30,1158.5,1153.8392857142856,1166.8892857142857,0.2,EOD+
